tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-23-2018-janeiro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-23-2018-janeiro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-24-2018-fevereiro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-24-2018-fevereiro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-25-2018-marco;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-25-2018-marco
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-26-2018-abril;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-26-2018-abril
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-27-2018-maio;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-27-2018-maio
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-28-2018-junho;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-28-2018-junho
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-29-2018-julho;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-29-2018-julho
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-30-2018-agosto;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-30-2018-agosto
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-31-2018-setembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-31-2018-setembro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018/pre-em-acao-ed.-33-2018-novembro-e-dezembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018/pre-em-acao-ed.-33-2018-novembro-e-dezembro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2019/pre-em-acao-ed-39-2019-agosto;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2019/pre-em-acao-ed-39-2019-agosto
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2019/pre-em-acao-ed.-34-2019-fevereiro-e-marco;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2019/pre-em-acao-ed.-34-2019-fevereiro-e-marco
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2019/pre-em-acao-ed.-35-2019-abril;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2019/pre-em-acao-ed.-35-2019-abril
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2019/pre-em-acao-ed.-36-2019-maio;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2019/pre-em-acao-ed.-36-2019-maio
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2019/pre-em-acao-ed.-37-2019-junho;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2019/pre-em-acao-ed.-37-2019-junho
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2019/pre-em-acao-ed.-38-2019;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2019/pre-em-acao-ed.-38-2019
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/cartilha-2024-convencoes-partidarias-e-registro-de-candidaturas;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/cartilha-2024-convencoes-partidarias-e-registro-de-candidaturas
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/check-list-registro-de-candidatura;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/check-list-registro-de-candidatura
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/eleicoes-2022-orientacoes-do-mp-eleitoral;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/eleicoes-2022-orientacoes-do-mp-eleitoral
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/inelegibilidades-infraconstitucionais-absolutas-eleicoes-2024;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/inelegibilidades-infraconstitucionais-absolutas-eleicoes-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/instrucoes-para-as-eleicoes-2024;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/instrucoes-para-as-eleicoes-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-01_2022;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-01_2022
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-02_2022-anexos;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-02_2022-anexos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-02_2022;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-02_2022
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-03_2022;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-03_2022
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-04_2022;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas/orientacao-tecnica-pre-rj-no-04_2022
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/recomendacoes/recomendacao-no-1-organizacoes-militares;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/recomendacoes/recomendacao-no-1-organizacoes-militares
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/recomendacoes/recomendacao-no-3-auto-declaracao-partidos;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/recomendacoes/recomendacao-no-3-auto-declaracao-partidos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/carta-compromisso/carta-compromisso;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/carta-compromisso/carta-compromisso
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/banners;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/banners
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/convenios-e-acordos-de-cooperacao;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/convenios-e-acordos-de-cooperacao
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/eventos;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/eventos
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/a_pre-rj;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/a_pre-rj
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/conteudo/arquivos;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/conteudo/arquivos
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/instrucoes-normativas_2016-2017/2016;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/instrucoes-normativas_2016-2017/2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/instrucoes-normativas_2016-2017/2017;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/instrucoes-normativas_2016-2017/2017
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/instrucoes-normativas_2016-2017/2018;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/instrucoes-normativas_2016-2017/2018
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/instrucoes-normativas_2016-2017/2019;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/instrucoes-normativas_2016-2017/2019
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/instrucoes-normativas_2016-2017/2020;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/instrucoes-normativas_2016-2017/2020
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/recomendacoes_2016-2017/2016;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/recomendacoes_2016-2017/2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/recomendacoes_2016-2017/2017;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/recomendacoes_2016-2017/2017
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/Atos/recomendacoes_2016-2017/2018;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/Atos/recomendacoes_2016-2017/2018
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/atuacao-da-pre-ba;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/atuacao-da-pre-ba
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/procuradoria-regional-eleitoral;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/procuradoria-regional-eleitoral
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/procuradoria-regional-eleitoral/2016;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/procuradoria-regional-eleitoral/2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/abril;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/abril
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/Agosto;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/Agosto
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/Dezembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/Dezembro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/fevereiro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/fevereiro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/janeiro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/janeiro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/Julho;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/Julho
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/Junho;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/Junho
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/maio;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/maio
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/marco;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/marco
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/Novembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/Novembro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/Outubro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/Outubro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2016/Setembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2016/Setembro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/abril;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/abril
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/agosto;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/agosto
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/dezembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/dezembro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/fevereiro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/fevereiro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/janeiro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/janeiro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/julho;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/julho
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/junho;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/junho
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/maio;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/maio
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/marco;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/marco
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/novembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/novembro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/outubro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/outubro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/estatisticas/promotorias-eleitorais/2017-1/setembro;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/estatisticas/promotorias-eleitorais/2017-1/setembro
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/galeria-de-procuradores;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/galeria-de-procuradores
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/legislacao/respositorio-de-portarias/portarias-pre-rj-em-2016;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/legislacao/respositorio-de-portarias/portarias-pre-rj-em-2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/legislacao/respositorio-de-portarias/portarias-pre-rj-em-2017;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/legislacao/respositorio-de-portarias/portarias-pre-rj-em-2017
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/legislacao/respositorio-de-portarias/portarias-pre-rj-em-2018;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/legislacao/respositorio-de-portarias/portarias-pre-rj-em-2018
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/o-mpe;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/o-mpe
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2016;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2017;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2017
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2018;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2018
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/pre-em-acao/2019;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/pre-em-acao/2019
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/institucional/tipos-de-acao;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/institucional/tipos-de-acao
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/links-uteis;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/links-uteis
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/noticias;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/noticias
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/noticias/arquivos;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/noticias/arquivos
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/orientacoes-tecnicas;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/orientacoes-tecnicas
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/orientacoes-tecnicas/recomendacoes;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/orientacoes-tecnicas/recomendacoes
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/carta-compromisso;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/carta-compromisso
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/consulta-processual;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/consulta-processual
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/manifestacoes-1;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/manifestacoes-1
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/pareceres/abuso-de-poder;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/pareceres/abuso-de-poder
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/pareceres/propaganda-antecipada;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/pareceres/propaganda-antecipada
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/pre-ba/propaganda/propaganda-antecipada;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/pre-ba/propaganda/propaganda-antecipada
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/pre-ba/propaganda/propaganda-eleitoral;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/pre-ba/propaganda/propaganda-eleitoral
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/pre-ba/propaganda/propaganda-partidaria;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/pre-ba/propaganda/propaganda-partidaria
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral/abuso-de-poder-1;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral/abuso-de-poder-1
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral/cota-feminina;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral/cota-feminina
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral/doacao;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/recursos/recurso-especial-eleitoral/doacao
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/recursos/recurso-ordinario;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/recursos/recurso-ordinario
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/recursos/recurso-ordinario/abuso-de-poder-economico-religioso;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/recursos/recurso-ordinario/abuso-de-poder-economico-religioso
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/recursos/recurso-ordinario/uso-indevido-de-centro-social;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/recursos/recurso-ordinario/uso-indevido-de-centro-social
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/manifestacoes/representacoes/representacoes;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/manifestacoes/representacoes/representacoes
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/prerj/servicos-pre/promotores;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-rj/servicos-pre/promotores
