tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-39-2018-setembro-alteracoes.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-39-2018-setembro-alteracoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-40-2018-setembro-alteracoes2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-40-2018-setembro-alteracoes2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-41-2018-designacao-dr-luiz-henrique-dal-poz.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-41-2018-designacao-dr-luiz-henrique-dal-poz.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-42-2018-retifica-titulares-bienio-2017-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-42-2018-retifica-titulares-bienio-2017-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-43-2018-outubro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-43-2018-outubro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-44-2018-designacao-dr-luiz-henrique-dal-poz-complemento.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-44-2018-designacao-dr-luiz-henrique-dal-poz-complemento.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-45-2018-outubro-alteracoes.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-45-2018-outubro-alteracoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-46-2018-retifica-titulares-bienio-2017-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-46-2018-retifica-titulares-bienio-2017-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-47-2018-novembro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-47-2018-novembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-48-2018-outubro-alteracoes.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-48-2018-outubro-alteracoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-49-2018-dezembro-e-alteracoes-novembro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-49-2018-dezembro-e-alteracoes-novembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-50-2018.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-50-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-51-2018-dezembro-alteracoes.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-51-2018-dezembro-alteracoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-52-2018-dezembro-alteracoes2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-52-2018-dezembro-alteracoes2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2018/portaria-53-2018-dezembro-alteracoes3.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2018/portaria-53-2018-dezembro-alteracoes3.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-01-2020-janeiro-alteracoes-nov-e-dez-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-01-2020-janeiro-alteracoes-nov-e-dez-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-02-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-02-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-03-2019-dezembro-alteracoes2-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-03-2019-dezembro-alteracoes2-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-04-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-04-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-05-2019-janeiro-alteracoes-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-05-2019-janeiro-alteracoes-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-06-2019-janeiro-e-dezembro-alteracoes-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-06-2019-janeiro-e-dezembro-alteracoes-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-07-2019-janeiro-alteracoes-3-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-07-2019-janeiro-alteracoes-3-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-08-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-08-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-09-2019-designacao-dr-flavio-turessi.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-09-2019-designacao-dr-flavio-turessi.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-10-2019-janeiro-e-dezembro-alteracoes-4.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-10-2019-janeiro-e-dezembro-alteracoes-4.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-11-2019-fevereiro-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-11-2019-fevereiro-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-12-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-12-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-13-2019-fevereiro-alteracoes.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-13-2019-fevereiro-alteracoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-14-2019-marco.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-14-2019-marco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-15-2019-fevereiro-e-marco-alteracoes.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-15-2019-fevereiro-e-marco-alteracoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-16-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-16-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-17-2019-fevereiro-e-marco-alteracoes2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-17-2019-fevereiro-e-marco-alteracoes2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-18-2019-marco-alteracoes3.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-18-2019-marco-alteracoes3.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-19-2019-abril.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-19-2019-abril.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-20-2019-alteracoes-abril.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-20-2019-alteracoes-abril.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-21-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-21-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-22-2019-retificacao-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-22-2019-retificacao-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-23-2019-maio-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-23-2019-maio-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-24-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-24-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-25-2019-promotor-auxiliar-para-atuar-na-noticia-crime-25-49-2018-6-26-0325.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-25-2019-promotor-auxiliar-para-atuar-na-noticia-crime-25-49-2018-6-26-0325.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-26-2019-maio-alteracoes-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-26-2019-maio-alteracoes-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-27-2019-retificacao-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-27-2019-retificacao-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-28-2019-junho-alteracoes.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-28-2019-junho-alteracoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-29-2019-junho-alteracoes-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-29-2019-junho-alteracoes-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-30-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-30-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-31-2019-junho-alteracoes-3.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-31-2019-junho-alteracoes-3.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-32-2019-junho-alteracoes-4.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-32-2019-junho-alteracoes-4.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-33-2019-julho.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-33-2019-julho.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-34-2019-julho-alteracoes-1-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-34-2019-julho-alteracoes-1-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-35-2019-julho-alteracoes-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-35-2019-julho-alteracoes-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-36-2019-julho-alteracoes-3.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-36-2019-julho-alteracoes-3.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-37-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-37-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-38-2019-agosto.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-38-2019-agosto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-39-2019-agosto-alteracoes-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-39-2019-agosto-alteracoes-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-40-2019-agosto-alteracoes-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-40-2019-agosto-alteracoes-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-41-2019-retificacao-titulares-bienio-2019-2021-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-41-2019-retificacao-titulares-bienio-2019-2021-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-42-2019-agosto-alteracoes-3-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-42-2019-agosto-alteracoes-3-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-43-2019-retificacao-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-43-2019-retificacao-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-44-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-44-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-45-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-45-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-46-2019-designa-promotor-especifico-para-inquerito-sbc.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-46-2019-designa-promotor-especifico-para-inquerito-sbc.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-47-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-47-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-48-2019-setembro-alteracoes-3.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-48-2019-setembro-alteracoes-3.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-49-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-49-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-50-2019-outubro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-50-2019-outubro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-51-2019-outubro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-51-2019-outubro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-53-2019-outubro-alteracoes-set-e-out.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-53-2019-outubro-alteracoes-set-e-out.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-54-2019-outubro-alteracoes-set-e-out-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-54-2019-outubro-alteracoes-set-e-out-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-55-2019-outubro-alteracoes-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-55-2019-outubro-alteracoes-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-56-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-56-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-57-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-57-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-58-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-58-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-59-2019-novembro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-59-2019-novembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-60-2019-novembro-alteracoes-out-e-nov.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-60-2019-novembro-alteracoes-out-e-nov.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-61-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-61-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-62-2019-novembro-alteracoes-2.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-62-2019-novembro-alteracoes-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-63-2019-novembro-alteracoes-3.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-63-2019-novembro-alteracoes-3.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-64-2019-dezembro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-64-2019-dezembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-65-2019-novembro-alteracoes-4.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-65-2019-novembro-alteracoes-4.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-66-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-66-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-68-2019-dezembro-alteracoes-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-68-2019-dezembro-alteracoes-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-69-2019-dezembro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-69-2019-dezembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-70-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-70-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2019/portaria-71-2019-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2019/portaria-71-2019-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-01-2020-janeiro-alteracoes-nov-e-dez-1.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-01-2020-janeiro-alteracoes-nov-e-dez-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-02-2020-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-02-2020-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-03-2020-janeiro-alteracoes-nov-2019-e-jan-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-03-2020-janeiro-alteracoes-nov-2019-e-jan-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-04-2020-janeiro-alteracoes-dez-2019-e-jan-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-04-2020-janeiro-alteracoes-dez-2019-e-jan-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-05-2020-janeiro-alteracoes-dez-2019-e-jan-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-05-2020-janeiro-alteracoes-dez-2019-e-jan-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-06-2020-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-06-2020-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-07-2020-janeiro-alteracoes-jan.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-07-2020-janeiro-alteracoes-jan.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-08-2020-fevereiro.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-08-2020-fevereiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-09-2020-promotores-auxiliares-para-atuar-nos-ips-da-1-zona.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-09-2020-promotores-auxiliares-para-atuar-nos-ips-da-1-zona.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-10-2020-fevereiro-alteracoes-jan-e-fev.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-10-2020-fevereiro-alteracoes-jan-e-fev.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-11-2020-retifica-titulares-bienio-2019-2021.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-11-2020-retifica-titulares-bienio-2019-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/presp/normativos/portarias-2020/portaria-12-2020-marco-alteracoes-de-janeiro-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-sp/normativos/portarias-2020/portaria-12-2020-marco-alteracoes-de-janeiro-2020.pdf
